benchmark,total_time,solved
./benchmarks/map/blood/problog_format/bl6_0_2_521.pl,300.11973331400077,False
./benchmarks/map/blood/problog_format/bl1_0_9_101.pl,300.11257657399983,False
./benchmarks/map/blood/problog_format/bl4_0_4_277.pl,300.1134887980006,False
./benchmarks/map/blood/problog_format/bl0_0_6_5.pl,5.5534413389978,True
./benchmarks/map/blood/problog_format/bl1_0_0_110.pl,300.112136368989,False
./benchmarks/map/blood/problog_format/bl9_0_2_703.pl,300.12652806800907,False
./benchmarks/map/blood/problog_format/bl10_0_6_576.pl,300.1276699620066,False
./benchmarks/map/blood/problog_format/bl8_0_4_19.pl,300.127419809025,False
./benchmarks/map/blood/problog_format/bl6_0_6_89.pl,300.115684710996,False
./benchmarks/map/blood/problog_format/bl5_0_2_420.pl,300.10825813401607,False
./benchmarks/map/blood/problog_format/bl2_0_8_208.pl,300.1080267679936,False
./benchmarks/map/blood/problog_format/bl5_0_3_0.pl,20.659286810987396,True
./benchmarks/map/blood/problog_format/bl0_0_9_19.pl,18.607455655001104,True
./benchmarks/map/blood/problog_format/bl10_0_8_389.pl,300.12667343200883,False
./benchmarks/map/blood/problog_format/bl10_0_5_324.pl,300.1245368559903,False
./benchmarks/map/blood/problog_format/bl6_0_4_264.pl,300.12059283198323,False
./benchmarks/map/blood/problog_format/bl4_0_9_149.pl,300.113732480997,False
./benchmarks/map/blood/problog_format/bl7_0_2_575.pl,300.1231362260005,False
./benchmarks/map/blood/problog_format/bl8_0_3_390.pl,300.12253959302325,False
./benchmarks/map/blood/problog_format/bl0_0_5_19.pl,13.921404211985646,True
./benchmarks/map/blood/problog_format/bl3_0_0_170.pl,300.1112021369918,False
./benchmarks/map/blood/problog_format/bl5_0_9_283.pl,300.1159811579855,False
./benchmarks/map/blood/problog_format/bl10_0_3_830.pl,300.12791670899605,False
./benchmarks/map/blood/problog_format/bl9_0_8_826.pl,300.1275381669984,False
./benchmarks/map/blood/problog_format/bl4_0_7_100.pl,300.11301786999684,False
./benchmarks/map/blood/problog_format/bl4_0_3_125.pl,300.11245945701376,False
./benchmarks/map/blood/problog_format/bl1_0_6_166.pl,300.11041248301626,False
./benchmarks/map/blood/problog_format/bl6_0_5_519.pl,300.1064144700067,False
./benchmarks/map/blood/problog_format/bl5_0_6_552.pl,300.1158574830042,False
./benchmarks/map/blood/problog_format/bl2_0_3_18.pl,110.89128817501478,True
./benchmarks/map/blood/problog_format/bl7_0_9_263.pl,300.1207238670031,False
./benchmarks/map/blood/problog_format/bl8_0_1_94.pl,300.1127395220101,False
./benchmarks/map/blood/problog_format/bl3_0_6_88.pl,300.11412687401753,False
./benchmarks/map/blood/problog_format/bl7_0_1_809.pl,300.12090617700596,False
./benchmarks/map/blood/problog_format/bl3_0_9_102.pl,300.11532211099984,False
./benchmarks/map/blood/problog_format/bl9_0_0_345.pl,300.1222562479961,False
./benchmarks/map/blood/problog_format/bl10_0_1_893.pl,300.1224806300015,False
./benchmarks/map/blood/problog_format/bl1_0_7_152.pl,300.11175327101955,False
./benchmarks/map/blood/problog_format/bl5_0_4_459.pl,300.12075587699655,False
./benchmarks/map/blood/problog_format/bl0_0_0_35.pl,40.51500570398639,True
./benchmarks/map/blood/problog_format/bl2_0_4_240.pl,300.11010619299486,False
./benchmarks/map/blood/problog_format/bl1_0_3_46.pl,300.1073754449899,False
./benchmarks/map/blood/problog_format/bl10_0_7_639.pl,300.12382386799436,False
./benchmarks/map/blood/problog_format/bl7_0_0_815.pl,300.12391940000816,False
./benchmarks/map/blood/problog_format/bl10_0_4_1298.pl,300,False
./benchmarks/map/blood/problog_format/bl2_0_9_217.pl,300.11773911697674,False
./benchmarks/map/blood/problog_format/bl2_0_5_42.pl,300.12367011001334,False
./benchmarks/map/blood/problog_format/bl0_0_3_15.pl,6.1126793260045815,True
./benchmarks/map/blood/problog_format/bl3_0_2_111.pl,300.11231014100485,False
./benchmarks/map/blood/problog_format/bl3_0_5_32.pl,300.11020980300964,False
./benchmarks/map/blood/problog_format/bl6_0_7_503.pl,300.12068613799056,False
./benchmarks/map/blood/problog_format/bl8_0_9_1005.pl,300,False
./benchmarks/map/blood/problog_format/bl0_0_1_35.pl,45.817159347003326,True
./benchmarks/map/blood/problog_format/bl5_0_1_193.pl,300.1149385489989,False
./benchmarks/map/blood/problog_format/bl9_0_3_1070.pl,300,False
./benchmarks/map/blood/problog_format/bl6_0_9_480.pl,300.11725249901065,False
./benchmarks/map/blood/problog_format/bl4_0_5_20.pl,300.11285202699946,False
./benchmarks/map/blood/problog_format/bl8_0_7_218.pl,300.1214525690011,False
./benchmarks/map/blood/problog_format/bl0_0_2_22.pl,23.838345256983303,True
./benchmarks/map/blood/problog_format/bl1_0_1_25.pl,300.11907016299665,False
./benchmarks/map/blood/problog_format/bl3_0_7_318.pl,300.1136571519892,False
./benchmarks/map/blood/problog_format/bl7_0_7_244.pl,300.1210141390038,False
./benchmarks/map/blood/problog_format/bl8_0_5_723.pl,300.10982004602556,False
./benchmarks/map/blood/problog_format/bl6_0_0_635.pl,300.11953184599406,False
./benchmarks/map/blood/problog_format/bl2_0_1_232.pl,300.11334664400783,False
./benchmarks/map/blood/problog_format/bl9_0_1_646.pl,300.12919815498753,False
./benchmarks/map/graphs/problog_format/graph_050_02_4_62.pl,300.12206850698567,False
./benchmarks/map/graphs/problog_format/graph_050_08_4_49.pl,300.11047033101204,False
./benchmarks/map/graphs/problog_format/graph_050_05_2_88.pl,300.1091780090064,False
./benchmarks/map/graphs/problog_format/graph_050_10_7_88.pl,300.1066719829978,False
./benchmarks/map/graphs/problog_format/graph_050_10_9_92.pl,300.1079199349915,False
./benchmarks/map/graphs/problog_format/graph_050_09_9_95.pl,57.28795782398083,True
./benchmarks/map/graphs/problog_format/graph_050_03_2_35.pl,300.10794254299253,False
./benchmarks/map/graphs/problog_format/graph_050_08_2_28.pl,300.1090342780226,False
./benchmarks/map/graphs/problog_format/graph_050_07_9_39.pl,300.10913034598343,False
./benchmarks/map/graphs/problog_format/graph_050_01_1_82.pl,300.1074638660066,False
./benchmarks/map/graphs/problog_format/graph_050_04_7_47.pl,300.1078483710007,False
./benchmarks/map/graphs/problog_format/graph_050_04_3_13.pl,152.7077381380077,True
./benchmarks/map/graphs/problog_format/graph_050_08_1_96.pl,24.312793644989142,True
./benchmarks/map/graphs/problog_format/graph_050_01_2_29.pl,300.10833833599463,False
./benchmarks/map/graphs/problog_format/graph_050_07_6_95.pl,300.1095216899994,False
./benchmarks/map/graphs/problog_format/graph_050_10_5_17.pl,300.10649469899363,False
./benchmarks/map/graphs/problog_format/graph_050_10_6_8.pl,148.01451987799373,True
./benchmarks/map/graphs/problog_format/graph_050_09_3_26.pl,300.1082845029887,False
./benchmarks/map/graphs/problog_format/graph_050_03_0_2.pl,300.1055829259858,False
./benchmarks/map/graphs/problog_format/graph_050_04_8_83.pl,300.10911229098565,False
./benchmarks/map/graphs/problog_format/graph_050_01_7_77.pl,300.1087219589972,False
./benchmarks/map/graphs/problog_format/graph_050_04_9_15.pl,300.10768075598753,False
./benchmarks/map/graphs/problog_format/graph_050_03_5_30.pl,300.1087092620146,False
./benchmarks/map/graphs/problog_format/graph_050_10_0_31.pl,300.10888117700233,False
./benchmarks/map/graphs/problog_format/graph_050_06_6_19.pl,300.10730478400365,False
./benchmarks/map/graphs/problog_format/graph_050_09_0_60.pl,300.1089916170167,False
./benchmarks/map/graphs/problog_format/graph_050_09_6_75.pl,300.1053898659884,False
./benchmarks/map/graphs/problog_format/graph_050_02_1_47.pl,300.1073096059845,False
./benchmarks/map/graphs/problog_format/graph_050_01_8_3.pl,15.317355274019064,True
./benchmarks/map/graphs/problog_format/graph_050_06_8_49.pl,300.10914540998056,False
./benchmarks/map/graphs/problog_format/graph_050_06_7_10.pl,40.06996124397847,True
./benchmarks/map/graphs/problog_format/graph_050_09_2_42.pl,300.1103029649821,False
./benchmarks/map/graphs/problog_format/graph_050_07_5_47.pl,300.109435107006,False
./benchmarks/map/graphs/problog_format/graph_050_09_8_89.pl,300.10888436599635,False
./benchmarks/map/graphs/problog_format/graph_050_05_8_47.pl,300.10569111900986,False
./benchmarks/map/graphs/problog_format/graph_050_04_0_20.pl,300.109506570996,False
./benchmarks/map/graphs/problog_format/graph_050_09_4_21.pl,300.1080070750031,False
./benchmarks/map/graphs/problog_format/graph_050_08_9_72.pl,300.10945490398444,False
./benchmarks/map/graphs/problog_format/graph_050_10_2_75.pl,300.10878461500397,False
./benchmarks/map/graphs/problog_format/graph_050_01_4_90.pl,300.108596525999,False
./benchmarks/map/graphs/problog_format/graph_050_03_6_70.pl,300.1055374330026,False
./benchmarks/map/graphs/problog_format/graph_050_10_3_7.pl,300.1093395909993,False
./benchmarks/map/graphs/problog_format/graph_050_01_6_90.pl,300.10662496299483,False
./benchmarks/map/graphs/problog_format/graph_050_08_7_53.pl,300.10743872399325,False
./benchmarks/map/graphs/problog_format/graph_050_01_3_66.pl,300.1082243019773,False
./benchmarks/map/graphs/problog_format/graph_050_03_7_59.pl,300.10706992598716,False
./benchmarks/map/graphs/problog_format/graph_050_02_8_3.pl,19.97551577500417,True
./benchmarks/map/graphs/problog_format/graph_050_08_6_47.pl,300.10744482200244,False
./benchmarks/map/graphs/problog_format/graph_050_08_0_66.pl,300.10830111801624,False
./benchmarks/map/graphs/problog_format/graph_050_08_5_79.pl,300.10991738099256,False
./benchmarks/map/graphs/problog_format/graph_050_01_0_0.pl,7.258804830984445,True
./benchmarks/map/graphs/problog_format/graph_050_06_9_39.pl,300.1093262829818,False
./benchmarks/map/graphs/problog_format/graph_050_07_3_2.pl,46.69565494402195,True
./benchmarks/map/graphs/problog_format/graph_050_08_3_34.pl,300.10926384400227,False
./benchmarks/map/graphs/problog_format/graph_050_06_0_88.pl,300.10816564798006,False
./benchmarks/map/graphs/problog_format/graph_050_04_5_7.pl,108.21408589402563,True
./benchmarks/map/graphs/problog_format/graph_050_05_4_75.pl,300.1073078199988,False
./benchmarks/map/graphs/problog_format/graph_050_03_1_80.pl,300.1093965219916,False
./benchmarks/map/graphs/problog_format/graph_050_05_6_91.pl,300.1092036810005,False
./benchmarks/map/graphs/problog_format/graph_050_06_1_25.pl,300.11270576901734,False
./benchmarks/map/graphs/problog_format/graph_050_05_1_29.pl,300.10848777301726,False
./benchmarks/map/graphs/problog_format/graph_050_10_8_55.pl,300.1104971539753,False
./benchmarks/map/graphs/problog_format/graph_050_01_5_59.pl,300.1092938739748,False
./benchmarks/map/graphs/problog_format/graph_050_07_4_2.pl,286.59718684401014,True
./benchmarks/map/graphs/problog_format/graph_050_05_0_19.pl,300.1090155739803,False
./benchmarks/map/graphs/problog_format/graph_050_09_7_10.pl,23.005409736011643,True
./benchmarks/map/graphs/problog_format/graph_050_07_2_71.pl,300.10862466701656,False
./benchmarks/map/graphs/problog_format/graph_050_02_3_5.pl,30.442789388995152,True
./benchmarks/map/graphs/problog_format/graph_050_04_4_77.pl,300.10840504802763,False
./benchmarks/map/graphs/problog_format/graph_050_05_5_86.pl,300.1064614820061,False
./benchmarks/map/graphs/problog_format/graph_050_10_1_63.pl,300.10930377600016,False
./benchmarks/map/graphs/problog_format/graph_050_10_4_74.pl,300.10854106699117,False
./benchmarks/map/graphs/problog_format/graph_050_09_1_86.pl,300.1084842060227,False
./benchmarks/map/graphs/problog_format/graph_050_03_9_64.pl,300.10872480398393,False
./benchmarks/map/graphs/problog_format/graph_050_06_2_18.pl,300.10879419298726,False
./benchmarks/map/graphs/problog_format/graph_050_07_0_43.pl,300.10948944900883,False
./benchmarks/map/graphs/problog_format/graph_050_07_8_57.pl,300.11023200600175,False
./benchmarks/map/graphs/problog_format/graph_050_02_9_92.pl,300.1089088289882,False
./benchmarks/map/graphs/problog_format/graph_050_06_4_28.pl,300.108673840994,False
./benchmarks/map/graphs/problog_format/graph_050_07_1_90.pl,300.1069422340079,False
./benchmarks/map/graphs/problog_format/graph_050_04_1_19.pl,300.1079881959886,False
./benchmarks/map/graphs/problog_format/graph_050_02_2_5.pl,40.17103776402655,True
./benchmarks/map/graphs/problog_format/graph_050_05_9_5.pl,279.7245331769809,True
./benchmarks/map/graphs/problog_format/graph_050_06_3_62.pl,300.1094459790038,False
./benchmarks/map/graphs/problog_format/graph_050_02_7_19.pl,300.10738376597874,False
./benchmarks/map/graphs/problog_format/graph_050_02_0_6.pl,29.472904965019552,True
./benchmarks/map/graphs/problog_format/graph_050_03_4_14.pl,300.11005507499794,False
./benchmarks/map/graphs/problog_format/graph_050_03_8_74.pl,300.1071133140067,False
./benchmarks/map/graphs/problog_format/graph_050_06_5_62.pl,300.1115547810041,False
./benchmarks/map/graphs/problog_format/graph_050_09_5_19.pl,300.1087679420016,False
./benchmarks/map/graphs/problog_format/graph_050_01_9_73.pl,300.10759698200854,False
./benchmarks/map/graphs/problog_format/graph_050_07_7_41.pl,300.1096140379959,False
./benchmarks/map/graphs/problog_format/graph_050_04_2_56.pl,300.1086264430196,False
./benchmarks/map/graphs/problog_format/graph_050_03_3_14.pl,300.1088729919866,False
./benchmarks/map/graphs/problog_format/graph_050_02_5_21.pl,300.1080525559955,False
./benchmarks/map/graphs/problog_format/graph_050_05_7_68.pl,300.1086922569957,False
./benchmarks/map/graphs/problog_format/graph_050_02_6_62.pl,300.10878766700625,False
./benchmarks/map/graphs/problog_format/graph_050_08_8_18.pl,300.10756263002986,False
./benchmarks/map/graphs/problog_format/graph_050_05_3_92.pl,300.1080645719776,False
./benchmarks/map/graphs/problog_format/graph_050_04_6_75.pl,300.10975466901436,False
./benchmarks/meu/problog_format/earthquake_2_1400227407.pl,5.230156103032641,True
./benchmarks/meu/problog_format/asia_1_1400227407.pl,5.208209359028842,True
./benchmarks/meu/problog_format/child_1_1400227407.pl,41.57657718000701,True
./benchmarks/meu/problog_format/survey_2_1807131032.pl,5.500167910009623,True
./benchmarks/meu/problog_format/child_2_1588920084.pl,300.10804270301014,False
./benchmarks/meu/problog_format/asia_2_1807131032.pl,5.3353196019888856,True
./benchmarks/meu/problog_format/win95pts_2_548563996.pl,300.11439167696517,False
./benchmarks/meu/problog_format/win95pts_1_1592975436.pl,300.1136291580042,False
./benchmarks/meu/problog_format/asia_1_1337671202.pl,5.233582549029961,True
./benchmarks/meu/problog_format/child_1_548563996.pl,14.371856181998737,True
./benchmarks/meu/problog_format/survey_1_769949150.pl,5.401937304995954,True
./benchmarks/meu/problog_format/sachs_1_548563996.pl,8.56812281702878,True
./benchmarks/meu/problog_format/earthquake_2_2023896565.pl,5.269729230029043,True
./benchmarks/meu/problog_format/survey_1_1707665179.pl,5.406412322015967,True
./benchmarks/meu/problog_format/child_2_1337671202.pl,168.83680483000353,True
./benchmarks/meu/problog_format/survey_1_1337671202.pl,5.321950825047679,True
./benchmarks/meu/problog_format/sachs_1_1337671202.pl,8.283369526034221,True
./benchmarks/meu/problog_format/win95pts_2_1588920084.pl,300.1118193900329,False
./benchmarks/meu/problog_format/sachs_2_1807131032.pl,49.962205827992875,True
./benchmarks/meu/problog_format/child_1_1482723311.pl,18.290522149996832,True
./benchmarks/meu/problog_format/asia_2_548563996.pl,5.301530655007809,True
./benchmarks/meu/problog_format/survey_2_769949150.pl,5.4367369429674,True
./benchmarks/meu/problog_format/child_1_1592975436.pl,56.02150138397701,True
./benchmarks/meu/problog_format/child_2_1482723311.pl,300.1110690900241,False
./benchmarks/meu/problog_format/earthquake_2_1592975436.pl,5.262649861979298,True
./benchmarks/meu/problog_format/win95pts_1_1400227407.pl,300.11140614998294,False
./benchmarks/meu/problog_format/survey_2_2023896565.pl,5.41734889196232,True
./benchmarks/meu/problog_format/earthquake_1_1400227407.pl,5.225108800979797,True
./benchmarks/meu/problog_format/win95pts_1_1707665179.pl,300.11127305502305,False
./benchmarks/meu/problog_format/child_1_2023896565.pl,300.11045026703505,False
./benchmarks/meu/problog_format/asia_2_1337671202.pl,5.3063878630055115,True
./benchmarks/meu/problog_format/asia_2_1588920084.pl,5.330714634037577,True
./benchmarks/meu/problog_format/child_2_1707665179.pl,300.1120113969664,False
./benchmarks/meu/problog_format/child_2_1592975436.pl,300.1093805730343,False
./benchmarks/meu/problog_format/survey_1_1400227407.pl,5.3526407509925775,True
./benchmarks/meu/problog_format/sachs_1_769949150.pl,34.10119667602703,True
./benchmarks/meu/problog_format/sachs_2_548563996.pl,15.053181490977295,True
./benchmarks/meu/problog_format/asia_1_1592975436.pl,10.313367599039339,True
./benchmarks/meu/problog_format/child_1_769949150.pl,77.73036498000147,True
./benchmarks/meu/problog_format/earthquake_1_1337671202.pl,5.268259375996422,True
./benchmarks/meu/problog_format/survey_2_1400227407.pl,5.471259726968128,True
./benchmarks/meu/problog_format/win95pts_1_1588920084.pl,300.1101317940047,False
./benchmarks/meu/problog_format/asia_1_548563996.pl,10.295024165010545,True
./benchmarks/meu/problog_format/earthquake_1_1592975436.pl,10.26706409099279,True
./benchmarks/meu/problog_format/asia_1_1807131032.pl,10.273968619992957,True
./benchmarks/meu/problog_format/survey_1_2023896565.pl,5.377527244971134,True
./benchmarks/meu/problog_format/win95pts_2_1337671202.pl,300.1076875599683,False
./benchmarks/meu/problog_format/earthquake_2_769949150.pl,5.261307226959616,True
./benchmarks/meu/problog_format/win95pts_2_1400227407.pl,300.1142534610117,False
./benchmarks/meu/problog_format/sachs_1_1807131032.pl,15.849959114973899,True
./benchmarks/meu/problog_format/survey_2_1337671202.pl,5.449243784009013,True
./benchmarks/meu/problog_format/sachs_1_1707665179.pl,15.871733336010948,True
./benchmarks/meu/problog_format/win95pts_2_1807131032.pl,300.1131313479855,False
./benchmarks/meu/problog_format/sachs_1_1400227407.pl,13.245662032975815,True
./benchmarks/meu/problog_format/win95pts_2_1592975436.pl,300.11218399199424,False
./benchmarks/meu/problog_format/sachs_1_1592975436.pl,10.397231381037273,True
./benchmarks/meu/problog_format/survey_2_1588920084.pl,5.465726075985003,True
./benchmarks/meu/problog_format/asia_2_1482723311.pl,5.352024054969661,True
./benchmarks/meu/problog_format/sachs_2_769949150.pl,231.17084100097418,True
./benchmarks/meu/problog_format/earthquake_2_1807131032.pl,5.270451113989111,True
./benchmarks/meu/problog_format/sachs_2_1482723311.pl,42.05159519100562,True
./benchmarks/meu/problog_format/asia_2_1707665179.pl,5.345321497996338,True
./benchmarks/meu/problog_format/earthquake_1_1482723311.pl,5.238410904014017,True
./benchmarks/meu/problog_format/asia_1_1482723311.pl,5.272363736003172,True
./benchmarks/meu/problog_format/win95pts_2_769949150.pl,300.1134203749825,False
./benchmarks/meu/problog_format/child_2_1400227407.pl,149.9061246199999,True
./benchmarks/meu/problog_format/survey_2_548563996.pl,5.4679338919813745,True
./benchmarks/meu/problog_format/win95pts_2_1482723311.pl,300.1144735990092,False
./benchmarks/meu/problog_format/child_1_1707665179.pl,160.72122195200063,True
./benchmarks/meu/problog_format/survey_1_548563996.pl,5.344368262973148,True
./benchmarks/meu/problog_format/survey_1_1482723311.pl,5.350245403009467,True
./benchmarks/meu/problog_format/win95pts_1_1482723311.pl,300.1111383959651,False
./benchmarks/meu/problog_format/child_2_2023896565.pl,300.11122473399155,False
./benchmarks/meu/problog_format/survey_1_1807131032.pl,5.370861984032672,True
./benchmarks/meu/problog_format/win95pts_2_2023896565.pl,300.11242117296206,False
./benchmarks/meu/problog_format/asia_1_1707665179.pl,5.314016502990853,True
./benchmarks/meu/problog_format/win95pts_1_1807131032.pl,300.10969735198887,False
./benchmarks/meu/problog_format/survey_2_1592975436.pl,5.438824141980149,True
./benchmarks/meu/problog_format/earthquake_2_1707665179.pl,5.29054483998334,True
./benchmarks/meu/problog_format/child_1_1337671202.pl,16.13509559602244,True
./benchmarks/meu/problog_format/sachs_2_1707665179.pl,250.0459026900353,True
./benchmarks/meu/problog_format/earthquake_1_548563996.pl,5.243556116009131,True
./benchmarks/meu/problog_format/child_1_1807131032.pl,55.78995212499285,True
./benchmarks/meu/problog_format/sachs_1_1588920084.pl,12.427388399955817,True
./benchmarks/meu/problog_format/sachs_2_1588920084.pl,300.1109035650152,False
./benchmarks/meu/problog_format/asia_2_2023896565.pl,5.322003551002126,True
./benchmarks/meu/problog_format/survey_2_1707665179.pl,5.43600210204022,True
./benchmarks/meu/problog_format/earthquake_1_1588920084.pl,10.253168742987327,True
./benchmarks/meu/problog_format/earthquake_1_1807131032.pl,10.241854294028599,True
./benchmarks/meu/problog_format/asia_2_1400227407.pl,5.281691643991508,True
./benchmarks/meu/problog_format/survey_1_1588920084.pl,5.361981310008559,True
./benchmarks/meu/problog_format/sachs_2_1337671202.pl,99.3208426249912,True
./benchmarks/meu/problog_format/asia_1_2023896565.pl,10.34634734102292,True
./benchmarks/meu/problog_format/sachs_2_1400227407.pl,33.62467258103425,True
./benchmarks/meu/problog_format/earthquake_2_1337671202.pl,5.291422287991736,True
./benchmarks/meu/problog_format/survey_2_1482723311.pl,5.518487980996724,True
./benchmarks/meu/problog_format/asia_2_769949150.pl,5.3062088880105875,True
./benchmarks/meu/problog_format/earthquake_1_2023896565.pl,10.274765661044512,True
./benchmarks/meu/problog_format/survey_1_1592975436.pl,5.326253816019744,True
./benchmarks/meu/problog_format/child_2_1807131032.pl,300.1110101019731,False
./benchmarks/meu/problog_format/asia_1_1588920084.pl,10.33871080802055,True
./benchmarks/meu/problog_format/earthquake_2_548563996.pl,5.308616278052796,True
./benchmarks/meu/problog_format/earthquake_1_1707665179.pl,5.276986285985913,True
./benchmarks/meu/problog_format/win95pts_2_1707665179.pl,300.11105194000993,False
./benchmarks/meu/problog_format/win95pts_1_1337671202.pl,300.1102845200221,False
./benchmarks/meu/problog_format/win95pts_1_548563996.pl,300.110532480001,False
./benchmarks/meu/problog_format/sachs_2_1592975436.pl,300.11278468801174,False
./benchmarks/meu/problog_format/asia_1_769949150.pl,10.370761612022761,True
./benchmarks/meu/problog_format/earthquake_2_1588920084.pl,5.3110283089918084,True
./benchmarks/meu/problog_format/win95pts_1_769949150.pl,300.1100796730025,False
./benchmarks/meu/problog_format/child_2_548563996.pl,137.80410299502546,True
./benchmarks/meu/problog_format/child_1_1588920084.pl,33.365788066003006,True
./benchmarks/meu/problog_format/child_2_769949150.pl,277.05309807200683,True
./benchmarks/meu/problog_format/sachs_1_2023896565.pl,58.25419154699193,True
./benchmarks/meu/problog_format/earthquake_1_769949150.pl,10.304627974983305,True
./benchmarks/meu/problog_format/sachs_1_1482723311.pl,7.346398164983839,True
./benchmarks/meu/problog_format/earthquake_2_1482723311.pl,5.281854833010584,True
./benchmarks/meu/problog_format/sachs_2_2023896565.pl,24.778859103971627,True
./benchmarks/meu/problog_format/asia_2_1592975436.pl,5.299489600991365,True
./benchmarks/meu/problog_format/win95pts_1_2023896565.pl,300.1121181360213,False
3.1,20.20142202702118,True
3.2,20.239762897021137,True
3.3,20.457190666988026,True
3.4,20.567686130991206,True
3.5,20.764483081991784,True
3.6,5.3291028829989955,True
3.7,20.456933564972132,True
3.8,19.564674362016376,True
3.9,5.33161979803117,True
3.10,19.770940016023815,True
4.1,300.1178220899892,False
4.2,300.11831522797,False
4.3,300.1186661910033,False
4.4,300.11527272104286,False
4.5,300.112488224986,False
4.6,300.1148935580277,False
4.7,300.1095810330007,False
4.8,300.11690686800284,False
4.9,300.11281423299806,False
4.10,300.03713684296235,False
5.1,300.11804517096607,False
5.2,300.1153426730307,False
5.3,300.11547624802915,False
5.4,300.1159652119968,False
5.5,300.0755104680429,False
5.6,300.118616501044,False
5.7,300.11632385395933,False
5.8,300.1201625270187,False
5.9,300.11870791000547,False
5.10,300.12019915203564,False
6.1,300.11787752097007,False
6.2,300.1113620779943,False
6.3,300.11307568999473,False
6.4,300.1093458359828,False
6.5,300.0454566970002,False
6.6,300.1111945969751,False
6.7,300.11689629097236,False
6.8,300.1153580219834,False
6.9,300.1177386579802,False
6.10,300.1192020159797,False
7.1,300.117588793044,False
7.2,300.0943190139951,False
7.3,300.0227422280004,False
7.4,300.1119846510119,False
7.5,300.10617981204996,False
7.6,300.10988667199854,False
7.7,300.1156608249876,False
7.8,300.0185339389718,False
7.9,300.08062714798143,False
7.10,300.10783390898723,False
